rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620227386828578295,,492,,1620227386,803502000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1483,1519,1433,1483,1480,1533,1434,0.12817793831510074,0.7242908367754555,0.38280686727967467,0.04741133129839796,-0.1007633794562762,1.5644025704838187,-0.032614298892256366,0.12387743201523771,-0.0019410392704669714,-0.07995564102093508,-0.0039039181621079375,0.03431725587033669,0.1224837814759711,0.7274173561167936,0.13164881407848888,0.0030900486321404075,0.005714030517189724,-0.014455681358163552,-0.023847048831021178,0.08088413280331344,0.08088413280331344,0.08088413280331344,-0.2585127839553824,0.12366637350313257,0.03340566897260084,-0.0019410392704669714,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386845520265,,493,,1620227386,822214000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1519,1432,1484,1480,1533,1434,0.12742499984848304,0.726724277973959,0.38288043216041195,0.048445415215695564,-0.09854354915667556,1.5648398975359359,-0.03728004867774145,0.1214766826100188,0.0033126536130941367,-0.11532671960008516,0.06458472665448027,0.0371607997192331,0.1224837814759711,0.7274173561167936,0.13164881407848888,0.0006636340043414832,0.004945258964423033,-0.01452924623890084,-0.02340972177890399,0.08090928005759668,0.08090928005759668,0.08090928005759668,-0.2594491728265386,0.12125247301810523,0.038002950337357795,0.0033126536130941367,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386863484837,,494,,1620227386,839835000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1482,1519,1432,1483,1480,1533,1434,0.12683075538553265,0.7290271013715403,0.38298473861661536,0.048140674641779964,-0.09458007401196301,1.5641446219332575,-0.029565232247523738,0.11593009087938574,0.005782444327374043,-0.18200828386066892,-0.03460975586014067,-0.00290998473456177,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.001638624217410454,0.004336170272222281,-0.014633552695104246,-0.024104997381582338,0.08085755299790541,0.08085755299790541,0.08085755299790541,-0.26041337272180193,0.1157308684662378,0.030335705253101038,0.005782444327374043,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386883958927,,495,,1620227386,860595000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1520,1431,1483,1480,1533,1434,0.12608760273996927,0.7309913540201669,0.3832584720051176,0.049428046295206605,-0.08811110705228935,1.5628548882990592,-0.036708301079436505,0.10864897079158829,0.012722355527635933,-0.29989022834312584,0.04462843031410212,-0.07869479596865717,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.0036025044283908565,0.00357532523829463,-0.014907286083606475,-0.025394731015780714,0.08075012688232151,0.08075012688232151,0.08075012688232151,-0.2614291619624332,0.10835403110623797,0.03756996360443249,0.012722355527635933,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386905966256,,496,,1620227386,882775000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1518,1430,1483,1480,1533,1434,0.12573999053801602,0.7322069141732455,0.3834043408614601,0.049129403754542986,-0.08579239937753415,1.5622994688597505,-0.03621708577316015,0.11929942665087659,0.01419845042567342,-0.2622644483926199,-0.0014155064279024188,-0.06693414851800751,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.004817052375492439,0.003215395814457239,-0.015053154939948965,-0.025950150455089416,0.0806384701450175,0.0806384701450175,0.0806384701450175,-0.2624671679806368,0.11898739244081237,0.037229436488676985,0.01419845042567342,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386923219562,,497,,1620227386,900239000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1483,1520,1430,1482,1480,1533,1434,0.12478872306441602,0.7356050036697528,0.3838118400057278,0.05188026433948457,-0.08102021459749163,1.5605499636636584,-0.030505398177727683,0.10303766102869764,0.01335677188824344,-0.18171003276381284,0.09145174605407148,-0.06431079505891169,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.008210834609782077,0.002220928451892713,-0.015460654084216707,-0.027699655651181487,0.08042573573294316,0.08042573573294316,0.08042573573294316,-0.26357515420668404,0.10271968830135152,0.03155953965950226,0.01335677188824344,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386946509818,,498,,1620227386,920820000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1518,1430,1482,1480,1533,1434,0.12419082311679477,0.737640240757707,0.38413456343705493,0.053065320007814436,-0.07995237548169679,1.5601519531984653,-0.03489178538089223,0.11914253393792515,0.017234584237126212,-0.09558339824378964,0.05886238775705517,-0.024671958700184134,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.010240475552066497,0.0015981307870311422,-0.015783377515543817,-0.028097666116374542,0.08020983638230864,0.08020983638230864,0.08020983638230864,-0.26469906085133904,0.11876439023128219,0.03615798242722646,0.017234584237126212,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386963236548,,499,,1620227386,940186000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1483,1518,1429,1482,1480,1533,1434,0.12363690031741255,0.7399328136052463,0.38450421890153735,0.051483598083683454,-0.07936552971707711,1.5601484599959157,-0.028076014015368935,0.11279515659661393,0.018776227256146374,-0.032521750530282736,-0.04464100954785299,-0.0051257341149025075,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.012527026036038827,0.0010197930673230692,-0.01615303298002624,-0.028101159318924207,0.0799591983617904,0.0799591983617904,0.0799591983617904,-0.265823107224096,0.11248981845648436,0.029275427550644682,0.018776227256146374,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227386988105304,,500,,1620227386,963372000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1483,1519,1429,1482,1480,1533,1434,0.12306148089987963,0.7420721399465543,0.3849574024008879,0.05034912232862513,-0.08103407378327791,1.5590582163821103,-0.027220771947548156,0.10790578530695498,0.02187560728141561,0.07170726034035313,-0.09509645858368751,-0.05154184183918456,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.014660555193486798,0.00040564410525421055,-0.016606216479376767,-0.029191402932729593,0.07963548724557293,0.07963548724557293,0.07963548724557293,-0.2669907633414052,0.10757883849889856,0.02848547762209696,0.02187560728141561,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387003062869,,501,,1620227386,980093000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1482,1519,1429,1482,1480,1533,1434,0.12261897869343266,0.744238722131364,0.3854301334153705,0.04474079629023198,-0.08349309145725338,1.558580999670312,-0.022219839071599766,0.10432785084216749,0.022006492748784388,0.0914498827200417,-0.24851341476447825,-0.047487380088262525,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.016821762473865475,-7.028624762298556e-05,-0.01707894749385941,-0.029668619644527938,0.07928566792839645,0.07928566792839645,0.07928566792839645,-0.26817750812718627,0.1040486514867304,0.023492548467679234,0.022006492748784388,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387024954954,,502,,1620227387,915000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1517,1428,1481,1480,1533,1434,0.12201759561785848,0.7464206541060749,0.38589429303144046,0.04244140668892358,-0.08626951032675774,1.557906348730338,-0.03173717696263859,0.11555449147675335,0.02469641921271924,0.14264428170109783,-0.11404143255836102,-0.05392870615328174,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.018995710338497028,-0.000711092440999076,-0.017543107109929346,-0.030343270584501925,0.07888680248193482,0.07888680248193482,0.07888680248193482,-0.2693912389505663,0.11513581164518882,0.03322399402258105,0.02469641921271924,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387045325698,,503,,1620227387,20355000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1483,1518,1428,1481,1480,1533,1434,0.12147201833053924,0.7484015367730245,0.386359845973085,0.03987135934448522,-0.08901337617437198,1.5571479503975418,-0.02957080025522634,0.10577334640143743,0.024482091067587513,0.1439225854643799,-0.1361060935111328,-0.05295122085205806,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.020968417743576266,-0.001298060016587774,-0.018008660051573866,-0.031101668917298042,0.07844609820761206,0.07844609820761206,0.07844609820761206,-0.2706353057072583,0.10535991403896242,0.031011635725891995,0.024482091067587513,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387065587948,,504,,1620227387,41431000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1517,1429,1481,1480,1533,1434,0.12083591728642404,0.7506320555728101,0.38668461435564633,0.03695966501159833,-0.09124533691829025,1.556716874161574,-0.03156114592590909,0.11085066971424419,0.016800931639908846,0.08937536831920717,-0.15682619143945353,-0.039498192519249076,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.023189198298355862,-0.0019745403262264043,-0.018333428434135213,-0.03153274515326587,0.07797017784135296,0.07797017784135296,0.07797017784135296,-0.2718966155133889,0.11039533389878203,0.03311868296942691,0.016800931639908846,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387087577116,,505,,1620227387,63644000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1484,1517,1429,1481,1480,1533,1434,0.12022644624132144,0.7526781939283534,0.3870381415444433,0.03559385739221406,-0.09318159349494806,1.5557557594368765,-0.03231253930642077,0.10617911304150489,0.01815088844392738,0.1079056066365804,-0.05807225430598702,-0.04909042971680331,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.0252240303063214,-0.0026370029217470123,-0.01868695562293221,-0.03249385987796338,0.07743862397718387,0.07743862397718387,0.07743862397718387,-0.27319636990850743,0.10568112281874616,0.03390581841629471,0.01815088844392738,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387103730149,,506,,1620227387,80776000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1485,1517,1429,1481,1480,1533,1434,0.11951050684393628,0.7547330863576528,0.3873570891383907,0.034272352842006935,-0.09405924078988386,1.5564829901353199,-0.03547093371450158,0.10487363025585109,0.016343993405613284,0.044622958009211455,-0.0815069405647923,0.01962871688339781,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.027270376152195696,-0.0033639359605450447,-0.01900590321687956,-0.03176662917952,0.07691366993530363,0.07691366993530363,0.07691366993530363,-0.2744670350756882,0.10435519754445474,0.036968340604865646,0.016343993405613284,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387129062758,,507,,1620227387,102039000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1485,1518,1430,1481,1480,1533,1434,0.1187916974521316,0.7567079331922589,0.3875385805754353,0.030938474969574283,-0.09390399433506157,1.557654912274538,-0.03723430305831733,0.09869805309137397,0.00939186457554779,0.0038530984539127994,-0.12498505520614939,0.04492755525205375,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.029239530107660724,-0.004076673758846599,-0.01918739465392416,-0.03059470704030187,0.07636167515884623,0.07636167515884623,0.07636167515884623,-0.2756908233573003,0.0982002334690224,0.038528082678687584,0.00939186457554779,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387144611382,,508,,1620227387,121415000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1485,1518,1430,1481,1480,1533,1434,0.11806213990642993,0.7586027852215691,0.38769606781087934,0.03041207879772027,-0.09371434629993265,1.559025917529639,-0.035762684757587385,0.09559881208404203,0.00758812414693723,0.0030650668902956653,-0.045860574379640764,0.05127773050381372,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.03113122554634982,-0.0047883920684056395,-0.019344881889368226,-0.02922370178520084,0.07577717237584916,0.07577717237584916,0.07577717237584916,-0.27685977142870827,0.09517125819327424,0.03688541862117986,0.00758812414693723,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387164451327,,509,,1620227387,139922000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1486,1518,1432,1481,1480,1533,1434,0.11716022534664476,0.7604322113838929,0.3876329863592722,0.03318480302375905,-0.0927689984854469,1.559361339933165,-0.04417107436884817,0.09196871325858244,-0.002285419706789725,-0.03876128455182608,0.09693540808498943,0.04772434652579841,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.032951823329383914,-0.0057007242907086515,-0.019281800437761065,-0.02888827938167493,0.07512740860639966,0.07512740860639966,0.07512740860639966,-0.2780153026039753,0.09145761581156296,0.04521982462816747,-0.002285419706789725,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387186267553,,510,,1620227387,163203000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1486,1517,1433,1481,1480,1533,1434,0.11635059053545084,0.7622984050618656,0.38736001985367546,0.03502287713738228,-0.09637547242665348,1.5593685403639879,-0.04137871830156303,0.09288173922879081,-0.012822916210170978,0.164737526689497,0.10814436432905458,0.02890587602393944,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.0348086840660414,-0.006531394966766812,-0.01900883393216435,-0.028881078950852013,0.07443143306538741,0.07443143306538741,0.07443143306538741,-0.27917054576200934,0.09240281751850009,0.04243742599508101,-0.012822916210170978,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387203429463,,511,,1620227387,179779000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1518,1434,1481,1480,1533,1434,0.11548612747740324,0.764083754228457,0.38696520644633053,0.03969929032798618,-0.0999443148837434,1.559354377784671,-0.044152244013967654,0.09039323490907106,-0.01838437972478455,0.1912038670513905,0.218765824706487,0.012081068243698166,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.03658393293525938,-0.00741672184695562,-0.01861402052481942,-0.02889524153016887,0.07369936652947418,0.07369936652947418,0.07369936652947418,-0.2803263554232161,0.0898821412122278,0.045183606096687146,-0.01838437972478455,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387226643922,,512,,1620227387,203687000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1517,1435,1481,1480,1533,1434,0.11497682999880444,0.7649815478224469,0.3867262540795103,0.04321468093902017,-0.10261318108935441,1.5587030023717197,-0.048472501481931544,0.09061773693626489,-0.02178294953348781,0.2398664723599245,0.2962715720164075,-0.012602810569067785,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.037470663099045905,-0.007960667427886002,-0.018375068157999164,-0.02954661694312022,0.07293219438767744,0.07293219438767744,0.07293219438767744,-0.28150822010094095,0.09002493126536708,0.049564799989830446,-0.02178294953348781,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387246215505,,513,,1620227387,222783000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1518,1437,1481,1480,1533,1434,0.11355681303648499,0.7675781841205184,0.3856902284540528,0.04955745302367602,-0.10909055075297838,1.55844102929929,-0.04448676241103989,0.08423066731856294,-0.03326488498958855,0.2553589686856539,0.1794086468841564,0.012932384152481678,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.04004747015506064,-0.009422473435562078,-0.017339042532541704,-0.029808590015549807,0.07212413555888927,0.07212413555888927,0.07212413555888927,-0.282700563701563,0.08367460515241232,0.04552403540257203,-0.03326488498958855,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387263123964,,514,,1620227387,239738000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1489,1517,1437,1481,1480,1533,1434,0.1126118288119749,0.7692094656942782,0.3850133985302749,0.054342519874989864,-0.11221787047782865,1.5591119948646992,-0.053428342787058214,0.09067869797216843,-0.03732578247191789,0.18960532722085083,0.26768857406245045,0.052651483893511646,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.041673912257909555,-0.010359580563744619,-0.01666221260876377,-0.029137624450140676,0.07130872970838341,0.07130872970838341,0.07130872970838341,-0.2838660686795686,0.09004824786387146,0.054484191611383084,-0.03732578247191789,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387287380162,,515,,1620227387,263652000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1517,1438,1481,1480,1533,1434,0.11179408488860472,0.7707227353678184,0.38431028594757016,0.05664746734432592,-0.11423580244202186,1.5587461463821213,-0.045058629086923756,0.08317905891890436,-0.03805430130773879,0.13420989734488378,0.13516524139211178,0.016465003044560292,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.043173425515217356,-0.011210745492027925,-0.015959100026059048,-0.0295034729327186,0.07043548698596078,0.07043548698596078,0.07043548698596078,-0.2850462075968773,0.08263006843811667,0.04605765612511876,-0.03805430130773879,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387304341894,,516,,1620227387,280387000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1518,1438,1481,1480,1533,1434,0.11095556345693085,0.7722721255208765,0.3834806442247893,0.05681819996010815,-0.11274671739244416,1.5580689495174163,-0.04086277510466574,0.07595578047665248,-0.0402265870155174,-0.07301986031117647,0.013359844085969824,-0.04138881634966386,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.04470441650892695,-0.01209815248640713,-0.015129458303278165,-0.03018066979742362,0.06952343314231879,0.06952343314231879,0.06952343314231879,-0.2862534343887743,0.07542956675351356,0.04182615732348783,-0.0402265870155174,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387324244248,,517,,1620227387,300704000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1486,1519,1437,1481,1480,1533,1434,0.11015939479214014,0.7738291663838491,0.3827760907504743,0.057535209564249276,-0.11403775739570826,1.5587838547821364,-0.036770099803209194,0.07239759181403023,-0.03326728700114391,0.06641454491375756,0.03133471509800747,0.0333573811297575,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.046260418917551255,-0.012881004656874332,-0.014424904828963192,-0.029465764532703442,0.06861701695087902,0.06861701695087902,0.06861701695087902,-0.2874320649700825,0.07195067923724924,0.037637100011921394,-0.03326728700114391,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387344248986,,518,,1620227387,321396000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1487,1519,1437,1481,1480,1533,1434,0.1094524831085598,0.7750556444374147,0.38217180085596486,0.05751520411374884,-0.11028552257977857,1.5597337700580596,-0.038436775100830656,0.06723132867921901,-0.03337706140192004,-0.18768515005516662,0.0156709317967598,0.03887311864040345,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.04749121682245318,-0.01355749150771861,-0.013820614934453745,-0.0285158492567803,0.06769186304621078,0.06769186304621078,0.06769186304621078,-0.2885726989403537,0.06680201449821178,0.039178158393494145,-0.03337706140192004,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387364444389,,519,,1620227387,339922000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1486,1519,1437,1481,1480,1533,1434,0.10883540769250066,0.7763689947318528,0.3815594006582476,0.056601658840016784,-0.10845608537139477,1.560655800973226,-0.030397606564444672,0.06608006233009614,-0.03086160331245779,-0.10438571609983581,-0.0593060729984739,0.05532302321546147,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.048810722466860086,-0.014144058904566374,-0.013208214736736501,-0.027593818341613785,0.06673928599652774,0.06673928599652774,0.06673928599652774,-0.2896764516740183,0.06576842241263944,0.03106611877510267,-0.03086160331245779,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387387752532,,520,,1620227387,364156000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1486,1521,1435,1481,1480,1533,1434,0.10808773378621814,0.7773453972217286,0.38117942793406995,0.05797718270723103,-0.10246341155318091,1.5603234839048465,-0.03511329769441973,0.05316619608658987,-0.020141988023945373,-0.23016705992871345,0.06537315138362987,-0.02371829889075,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.04977453827558167,-0.014918137186471194,-0.012828242012558833,-0.027926135409993336,0.06573537656738694,0.06573537656738694,0.06573537656738694,-0.2907934970904181,0.05279555113949657,0.03566816313144636,-0.020141988023945373,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620227387406942482,,521,,1620227387,383303000,'',"""Position""",'',0.1224837814759711,0.7274173561167936,0.5,1.5882496193148399,0.0,0.0,0.0,1485,1520,1435,1481,1480,1533,1434,0.10754535006432515,0.7785192461579215,0.3807634460086829,0.058511430389877044,-0.10204052916523852,1.5615767023234033,-0.027319997476088716,0.05770542468740653,-0.021506488283470588,-0.07138306904415788,0.0023662318314241204,0.06345027184368329,0.1224837814759711,0.7274173561167936,0.13164881407848888,-0.05096199341183334,-0.015408930083176715,-0.012412260087171778,-0.02667291699143659,0.06474747311914605,0.06474747311914605,0.06474747311914605,-0.2918604137700755,0.0574510956327172,0.027850851172770714,-0.021506488283470588,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
