rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619716852229253666,,1314,,1619716851,787581000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1451,1581,1415,1503,1500,1500,1373,0.29716644129581926,0.18088895522700651,0.4057254164222463,-0.0197336390148241,0.032856401967222636,1.558985561328088,0.037529650270803995,-0.08643159909205975,0.7521043962788878,-0.03406005398070742,-0.11481429292642711,0.005988215278004479,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.41829487981021735,0.18711976006603878,0.9538815416722425,-0.013371731722207958,-0.002274814588191962,-0.002274814588191962,-0.002274814588191962,0.1534884467472286,-0.0859823272173275,-0.03854783233013011,0.7521043962788878,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852242742872,,1315,,1619716851,804653000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1452,1579,1407,1502,1500,1500,1373,0.2977143333904674,0.17950192899171352,0.4209736373457826,-0.02076177638197807,0.03479764330226383,1.558192594137725,0.032160166548244565,-0.07305408186691024,0.7820173674060055,-0.10746927549263083,-0.09847276119149506,-0.05652504030175033,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.41952637925080316,0.18801672513949766,0.9386333207487062,-0.014164698912570994,-0.0024735927751676173,-0.0024735927751676173,-0.0024735927751676173,0.15292185879072578,-0.07264295206448615,-0.033078341935242464,0.7820173674060055,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852265342527,,1316,,1619716851,826959000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1453,1577,1407,1503,1500,1500,1373,0.29816829732479827,0.1783095907240158,0.43670048849379967,-0.021259241547209734,0.03820965642818295,1.5586952881699891,0.022250779436420877,-0.06038093626336171,0.7709894142651185,-0.1576889408285008,-0.011168313026603066,0.00601056631159318,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4208075987927108,0.18827416686101364,0.9229064696006891,-0.013662004880306888,-0.002419269041066528,-0.002419269041066528,-0.002419269041066528,0.15237537859551353,-0.060107264402027384,-0.02297980451773189,0.7709894142651185,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852284013753,,1317,,1619716851,846302000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1454,1574,1399,1502,1500,1500,1373,0.2984863522990491,0.17749813687342897,0.45269980507482593,-0.019543758376183468,0.039413583095694066,1.5571921206657198,0.01716318340964251,-0.0448872176753167,0.8038252213278608,-0.09897008813737693,0.06309158615866195,-0.04289590274438231,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4213311678899359,0.18923556261470367,0.9069071530196628,-0.015165172384576264,-0.0027696906084438595,-0.0027696906084438595,-0.0027696906084438595,0.15176877170013048,-0.04464957971860439,-0.01777223132688417,0.8038252213278608,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852300497793,,1318,,1619716851,862695000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1454,1572,1392,1502,1500,1500,1373,0.2987531734534323,0.1769577121392847,0.4689814947967977,-0.017631216732023502,0.03915984118763416,1.5562316972616939,0.013643524280634806,-0.027074761478088016,0.8260006302446186,0.018534484118986533,0.10888791988011856,-0.056321987458648845,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4216857087355436,0.18991479525277788,0.8906254632976911,-0.016125595788602176,-0.0030187346104124644,-0.0030187346104124644,-0.0030187346104124644,0.1511237478685864,-0.02687318401417472,-0.014036397145704255,0.8260006302446186,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852323570538,,1319,,1619716851,885918000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1456,1569,1389,1502,1500,1500,1373,0.29873658756579347,0.17673593217626749,0.48440837498189643,-0.014781306822370277,0.03845458725099884,1.5558128494341958,0.0008237635586713149,-0.012747895421588263,0.8287648776977383,0.057714047709541416,0.1407644024398316,-0.037312309910866655,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4218281299227142,0.19007813961674308,0.8751985831125924,-0.01654444361610019,-0.003160598803555368,-0.003160598803555368,-0.003160598803555368,0.1504619701239424,-0.01273412208701841,-0.0010146717465543717,0.8287648776977383,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852342490090,,1320,,1619716851,904965000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1455,1566,1380,1501,1500,1500,1373,0.2987745823257774,0.17702560245376528,0.502345944663315,-0.017082400555067025,0.034244430876310204,1.553693563846047,0.0011299582861052085,0.009352464366551575,0.8659422975816129,0.15367389147039,-0.08695105370609495,-0.07268774821399135,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4211340753720044,0.19100472165109497,0.8572610134311738,-0.01866372920424908,-0.00367045576593978,-0.00367045576593978,-0.00367045576593978,0.14971542095577245,0.009370421047528386,-0.0009698478478564598,0.8659422975816129,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852360661577,,1321,,1619716851,922770000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1457,1564,1377,1501,1500,1500,1373,0.29855224830111493,0.17738173751574363,0.5193907029310645,-0.01732713113219041,0.031644987757571345,1.5539383072401758,-0.010425413369050594,0.019926037520085593,0.8663903683807767,0.15598851270043904,0.0031735533534194144,0.006807041266629385,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.42082847337872953,0.19067334026858979,0.8402162551634242,-0.018418985810120247,-0.0036798195594518507,-0.0036798195594518507,-0.0036798195594518507,0.14897866152336764,0.01974746267071859,0.010759829609989812,0.8663903683807767,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852384371942,,1322,,1619716851,946178000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1457,1562,1374,1501,1500,1500,1373,0.29832744416195783,0.1779470099672385,0.5367244473655364,-0.02056584269053985,0.029275320054146563,1.5535734884644659,-0.011807058087097366,0.029767596272810434,0.8673553481662217,0.15206156679208008,-0.14659721307707713,-0.004365751989941352,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.420197567118776,0.19059234779167433,0.8228825107289525,-0.018783804585830177,-0.003822590772807619,-0.003822590772807619,-0.003822590772807619,0.14822730933993444,0.02955984045851724,0.012317964141859495,0.8673553481662217,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852405252489,,1323,,1619716851,965226000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1458,1560,1368,1501,1500,1500,1373,0.2979436846124935,0.1788205539892924,0.5529223142602886,-0.020160528972367392,0.024961836084190874,1.5532319277821849,-0.020239205986653137,0.04571072601413521,0.88886992766434,0.2118155628339025,-0.006522585520731421,-0.01376566742761417,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.41926577463825565,0.19033681679762857,0.8066846438342002,-0.01912536526811115,-0.0039626546982510415,-0.0039626546982510415,-0.0039626546982510415,0.14746229472921002,0.04534820391913662,0.021038924236232114,0.88886992766434,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852423517722,,1324,,1619716851,985979000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1459,1558,1356,1501,1500,1500,1373,0.2974119283135065,0.17992269975221975,0.5714539758119423,-0.022646173650411078,0.022157463410477748,1.5535788639314456,-0.027337708563217104,0.05711364705638089,0.9413488945896878,0.168822375143947,-0.10235572544326457,0.017921210182582865,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4182389567624569,0.18964069419231308,0.7881529822825465,-0.018778429118850415,-0.00394720152967477,-0.00394720152967477,-0.00394720152967477,0.14671115756445602,0.05663451912419826,0.02831696016769916,0.9413488945896878,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852442219421,,1325,,1619716852,4310000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1460,1557,1364,1501,1500,1500,1373,0.2967234852148355,0.1812344535481611,0.5890937435275472,-0.02293250054307799,0.020680346871219536,1.5545090416861678,-0.0323828069658174,0.06156039930944495,0.8768444311745116,0.04526362309447074,-0.050556537830821965,0.05850815282135434,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4171148079172492,0.188541859882637,0.7705132145669416,-0.017848251364128265,-0.003793165398393896,-0.003793165398393896,-0.003793165398393896,0.14599722750989091,0.06102482956127087,0.033381119321280135,0.8768444311745116,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852461627762,,1326,,1619716852,24107000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1461,1555,1373,1501,1500,1500,1373,0.2959180852569145,0.18275503844207153,0.6067553483946302,-0.02395048654613204,0.018233467616325223,1.5554191630404304,-0.03637337240452008,0.06846697743585876,0.7968562965487063,0.11641591042127682,-0.036927660589132466,0.05991193516826736,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.41577821027208356,0.18733347065466244,0.7528516096998585,-0.01693813000986566,-0.0036368612915672408,-0.0036368612915672408,-0.0036368612915672408,0.1453197023094963,0.0678995855801503,0.03742185854983875,0.7968562965487063,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852484374735,,1327,,1619716852,46586000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1462,1553,1356,1502,1500,1500,1373,0.29512973464487324,0.18433532227848884,0.6235186669248909,-0.026020143021647936,0.017395398039457707,1.556077386070127,-0.043390799361211194,0.0830251751097347,0.8871040285696548,0.056264243818674634,-0.0749706063145511,0.03648927725111993,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.4143329180077632,0.18624823081850472,0.7360882911695978,-0.016279906980169123,-0.003534220564838368,-0.003534220564838368,-0.003534220564838368,0.14466850603028952,0.08237753814242042,0.04460809770435259,0.8871040285696548,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852500479944,,1328,,1619716852,62760000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1463,1550,1353,1501,1500,1500,1373,0.2941191750944353,0.1862052063394245,0.6403793970838707,-0.025683695485506218,0.013285243194353162,1.5554855610553402,-0.05051417048203758,0.09712933938491361,0.8873694308912797,0.20300327460275833,-0.0039097427411874525,-0.0227170431064426,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.412368426030284,0.18545434142857958,0.7192275610106181,-0.01687173199495584,-0.0037311619110807267,-0.0037311619110807267,-0.0037311619110807267,0.14399363675049132,0.09634457468537484,0.05199531630380103,0.8873694308912797,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852526579622,,1329,,1619716852,85623000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1464,1550,1363,1502,1500,1500,1373,0.2929578946507243,0.1882553746005874,0.6569673297402421,-0.02382485641510885,0.009225607493097678,1.5564351996760004,-0.05733420290173298,0.09958314490887368,0.8107153776696632,0.19824910716008623,0.08994787322238357,0.04354322729754817,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.41051107454250374,0.18387205447317542,0.7026396283542468,-0.01592209337429562,-0.0035508676243145147,-0.0035508676243145147,-0.0035508676243145147,0.14335675301551948,0.09874952049955915,0.058758367688576646,0.8107153776696632,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852544197135,,1330,,1619716852,104025000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1465,1548,1359,1502,1500,1500,1373,0.2916507566807525,0.19035020233760838,0.6728445019878821,-0.022594921692444623,0.0069077257693944205,1.5567601894077883,-0.06446440236765275,0.10586216171102603,0.8144975377742038,0.10345172676370687,0.033313255644461456,0.017130301778536056,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.40849453457196944,0.1824022213465275,0.6867624561066067,-0.01559710364250777,-0.003520105722347304,-0.003520105722347304,-0.003520105722347304,0.14273286886981917,0.10494693226521878,0.06594389936051429,0.8144975377742038,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852565202576,,1331,,1619716852,126172000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1465,1546,1359,1501,1500,1500,1373,0.29033453575705503,0.1927049775548402,0.6887393192939737,-0.022016774899770438,0.0040950900051663535,1.556036546375373,-0.065725187365683,0.11640074807990297,0.7989977369510999,0.13565796190821275,0.03259462169474375,-0.020614966177109475,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.40602734123072437,0.18134694552672873,0.6708676388005151,-0.016320746674923114,-0.003753330523054991,-0.003753330523054991,-0.003753330523054991,0.14208003900282223,0.11541801518209939,0.06743601544604963,0.7989977369510999,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852584216073,,1332,,1619716852,146300000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1466,1547,1366,1502,1500,1500,1373,0.2888322547722945,0.19504794819229507,0.7042245093010788,-0.02065428458882558,0.00335561268252592,1.5574066724407076,-0.07131948829454261,0.10996882809505787,0.7370575861838891,0.02218060806729251,0.05720575982643114,0.05701037679530205,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.40395278203220775,0.17925694989121083,0.6553824487934099,-0.014950620609588405,-0.0034514866154209756,-0.0034514866154209756,-0.0034514866154209756,0.1414820141784387,0.10900405571714429,0.07278549581070044,0.7370575861838891,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852601796126,,1333,,1619716852,163770000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1467,1545,1370,1502,1500,1500,1373,0.28716867218119607,0.1976124079961201,0.7192709714079253,-0.01836803794266107,0.0017507897108476162,1.5567987131603214,-0.0743263354558779,0.11797728961356226,0.6987176589285795,0.059748641679194234,0.0733501741611273,-0.043336722342850076,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.40130280330867213,0.17780318882722157,0.6403359866865634,-0.015558579889974666,-0.0036563893110741724,-0.0036563893110741724,-0.0036563893110741724,0.1408596709828397,0.11692537461668694,0.0759704006676907,0.6987176589285795,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852648700105,,1334,,1619716852,186813000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1468,1542,1358,1501,1500,1500,1373,0.28561362974592014,0.20022379032139678,0.7336460710243036,-0.0167389079352095,0.0002643224480560719,1.5559982956761906,-0.08233410590238098,0.1357624163473009,0.7594773526157146,0.05991780484937137,0.06861123532884292,-0.03123239570244988,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.39857227231035575,0.17653082753469562,0.6259608870701853,-0.0163589973741054,-0.003915948740682955,-0.003915948740682955,-0.003915948740682955,0.14020531108787548,0.13452921367999257,0.0843340343742979,0.7594773526157146,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852657269979,,1335,,1619716852,205000000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1470,1542,1362,1501,1500,1500,1373,0.2838938060347328,0.20268180133185704,0.7468159314609428,-0.012908693302983812,-0.0011407272769804507,1.5563901712772972,-0.09363975281553397,0.13507352297746958,0.721444283836787,0.09674343155538145,0.21244480272769378,0.022246176671403273,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.3962084390695638,0.17461956872075288,0.612791026633546,-0.01596712177299886,-0.003860915933697298,-0.003860915933697298,-0.003860915933697298,0.13956662621695554,0.13371056464036024,0.09557585898361232,0.721444283836787,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852665257880,,1336,,1619716852,225752000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1471,1539,1357,1501,1500,1500,1373,0.2818565681528714,0.20574246284156555,0.7618339056936259,-0.008507795389257894,-0.004020319383827972,1.555917716078791,-0.10025768449800986,0.15030499869538957,0.7350367605467838,0.14981968661018957,0.22617381096169917,-0.01139023170546916,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.3930958823390945,0.17272419085953533,0.5977730524008629,-0.01643957697150511,-0.004037176951095587,-0.004037176951095587,-0.004037176951095587,0.13890904313809532,0.1487967222410839,0.10248283458234986,0.7350367605467838,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852684283014,,1337,,1619716852,246318000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1470,1539,1364,1501,1500,1500,1373,0.279989678916524,0.20863403224104182,0.7752462616762983,-0.007168166173772533,-0.005265683420192576,1.554777803473023,-0.09593120756990682,0.14476648521927948,0.6771250825860137,0.07173735226784882,0.09841754142108307,-0.0358909930908927,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.39003744160558607,0.1712592070780109,0.5843606964181906,-0.017579489577272955,-0.004399312010983084,-0.004399312010983084,-0.004399312010983084,0.13820586355500442,0.14321130200673138,0.09823774634070753,0.6771250825860137,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852700901523,,1338,,1619716852,262859000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1472,1538,1362,1501,1500,1500,1373,0.2779009003506255,0.2115103744418265,0.7882290200909812,-0.005968997235080884,-0.006601904066252341,1.5538227779818155,-0.10721366086945744,0.15010544164301712,0.6770801845714333,0.08464934997850548,0.06685052874391706,-0.04272070159564345,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.38703323126155365,0.16949432754647914,0.5713779380035077,-0.018534515068480584,-0.0047168722958002155,-0.0047168722958002155,-0.0047168722958002155,0.1374644829522652,0.1482641104447625,0.10974591674362887,0.6770801845714333,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852725440687,,1339,,1619716852,286906000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1470,1538,1370,1500,1500,1500,1373,0.2758758277036041,0.21469188433794564,0.8013857755410265,-0.0058592159283641235,-0.009228327767271208,1.553127991050556,-0.09434384530139435,0.1471913805019105,0.6134069047315267,0.11573104238261611,0.007843078418254216,-0.02753956353205542,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.3837701398902523,0.16768222661384796,0.5582211825534623,-0.019229301999740045,-0.004966775944089782,-0.004966775944089782,-0.004966775944089782,0.1366953108722756,0.14550159471690002,0.0969296114464027,0.6134069047315267,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852743899861,,1340,,1619716852,306007000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1474,1535,1361,1500,1500,1500,1373,0.2737439110618743,0.21769509986796082,0.8137254228098016,-0.005933975881105127,-0.00927329146496377,1.5531226903269746,-0.1128254314049879,0.1592559460682891,0.6535972215079904,0.028514163349898786,0.0057002520542323645,-0.005661635230948676,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.38080418130203875,0.16549960220417217,0.5458815352846872,-0.019234602723321448,-0.005024374606803216,-0.005024374606803216,-0.005024374606803216,0.13592592676334275,0.15723714247504222,0.11562229610291741,0.6535972215079904,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852763997445,,1341,,1619716852,326139000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1472,1536,1369,1500,1500,1500,1373,0.2715519710578504,0.2209947432867337,0.8263637843975382,-0.006237089981411297,-0.011512039264054837,1.5513686311412114,-0.10156042290720964,0.1539835940310274,0.5909311437043907,0.09729628504343735,-0.017290069509985823,-0.07081159628058475,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.3772568604661752,0.16391167354080452,0.5332431736969505,-0.02098866190908466,-0.00558379493898162,-0.00558379493898162,-0.00558379493898162,0.1350863802869794,0.15198157464814918,0.10453261548087558,0.5909311437043907,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852784530658,,1342,,1619716852,345782000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1474,1534,1364,1500,1500,1500,1373,0.2693745284829472,0.22412247160523321,0.8381220419489219,-0.004541157481010759,-0.010929377310476713,1.552379467879938,-0.11342030078571706,0.16167054872328013,0.6105601901972736,-0.019112354858018987,0.0894098781066236,0.033046383052139354,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.37433525712550153,0.16129557178250736,0.5214849161455668,-0.019977825170357955,-0.005350158554469503,-0.005350158554469503,-0.005350158554469503,0.13428726728016505,0.15955440413693825,0.11637836171434793,0.6105601901972736,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619716852801537212,,1343,,1619716852,363700000,'',"""Position""",'',0.115,0.6013646367452519,1.5,1.572357293050296,0.0,0.0,0.0,1475,1532,1362,1500,1500,1500,1373,0.2670939353633395,0.2273967322954878,0.8498202941016884,-0.0036047335136030778,-0.011291254291123598,1.550425460830489,-0.1182021597131075,0.17123855116859021,0.608623629623688,0.04001652702694714,0.05896835715866783,-0.09331293680875162,0.1347340465201766,0.6013646367452519,0.14039304190551122,0.3707922431026307,0.1596799022663003,0.5097866639928005,-0.02193183221980699,-0.005979690741809734,-0.005979690741809734,-0.005979690741809734,0.13340999399137277,0.16879530895799094,0.12166567157969109,0.608623629623688,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
