rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620233112716398941,,336,,1620233112,655158000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1577,1345,1368,1488,1517,1462,1363,-0.22630087201068158,1.40477022032241,0.30953870724077603,0.11972312773289125,-0.24134870408077463,1.5714167326974349,-0.10134604123780906,0.16242722204721097,0.05041905260282284,0.9626763737313958,0.518675404139064,-0.05638820167837923,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.570211151840862,-0.2742078213599871,0.05742174780598913,-0.04875584834973101,0.0,0.0,0.0,0.027417083393177742,0.16249006646595945,0.10124525093276104,0.05041905260282284,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112734716878,,337,,1620233112,677287000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1575,1349,1369,1488,1517,1462,1363,-0.2278465308293932,1.4073240113895484,0.31024251745834674,0.12419117630395439,-0.25571548858184867,1.5695360047411075,-0.08323207612930111,0.1357775710874286,0.038472276507841935,0.7601828407500207,0.27257321897807524,-0.039039334266423045,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5722462743835632,-0.2768286240162828,0.05671793758841842,-0.050636576306058334,0.0,0.0,0.0,0.02539162034093541,0.13567256405874514,0.08340313344785794,0.038472276507841935,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112752292637,,338,,1620233112,694337000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1573,1355,1371,1487,1517,1462,1363,-0.22915028189982176,1.409259122680039,0.31079613068260104,0.1287354202649283,-0.26570527600977484,1.5657911333230985,-0.0662624959547429,0.0988511808328275,0.027990248080760897,0.5222450869238664,0.21804268774954852,-0.09030286605278853,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5731341381532569,-0.2802830869014298,0.056164324364164186,-0.05438144772406739,0.0,0.0,0.0,0.023216362431972712,0.09851828740001016,0.06675643317288366,0.027990248080760897,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112772696626,,339,,1620233112,714585000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1570,1360,1373,1486,1517,1462,1363,-0.2301290638565,1.4105486042724649,0.31114242175347107,0.1326114382884719,-0.27367489974981746,1.5642543131179063,-0.04852380716415038,0.06397396601482837,0.017939813327987306,0.38171153097690547,0.1897065117562435,-0.04586183708959349,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5739857676327068,-0.2821507564478577,0.055818033293294156,-0.05591826792925958,0.0,0.0,0.0,0.020979631714802327,0.06365515589682538,0.048941284383646116,0.017939813327987306,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112792133686,,340,,1620233112,734536000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1567,1365,1374,1485,1517,1462,1363,-0.2306818172583493,1.411092692117067,0.3113420409355021,0.13505705952792652,-0.27887044509949316,1.5610613241959383,-0.030717272714043085,0.0318012721676275,0.010905720080214426,0.2990298094154373,0.1281365851056135,-0.1030023514180964,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5736206200750518,-0.28454006906638285,0.05561841411126306,-0.059111256851227534,0.0,0.0,0.0,0.018615181440753227,0.0315007372653736,0.031025397760646334,0.010905720080214426,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112814856978,,341,,1620233112,753567000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1565,1371,1376,1485,1517,1462,1363,-0.23091560783482978,1.4109087387346324,0.31135706156113985,0.13563370235511135,-0.28338486170769195,1.5607433909873607,-0.014701163983402063,-0.00596072334275537,0.001851962667517284,0.2303043501451345,0.04445821480051043,-0.020960035590661757,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5733438320189458,-0.2849543572492529,0.055603393485625374,-0.05942919005980518,0.0,0.0,0.0,0.016238013838361022,-0.006108209513938803,0.014640499368859462,0.001851962667517284,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112834569312,,342,,1620233112,777242000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1562,1377,1377,1485,1517,1462,1363,-0.23080960833022493,1.4100215365798652,0.31132006802537404,0.1365891611070937,-0.2881613789611759,1.5605830144611932,0.0040573992953414646,-0.03944160781820484,-0.0017457981539533035,0.23066086825858295,0.034167639888832264,0.007917263056786916,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5724120513606885,-0.28493124938500086,0.055640387021391124,-0.0595895665859727,0.0,0.0,0.0,0.013854431174922115,-0.03939811195871043,-0.0044600101362926034,-0.0017457981539533035,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112853850228,,343,,1620233112,795706000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1558,1384,1379,1485,1517,1462,1363,-0.2302279652746184,1.4083724122741919,0.311061562592048,0.13623647573175754,-0.28999881106731906,1.5607918348562027,0.027838819039213713,-0.08246698543167645,-0.012881738851472344,0.08546290033433743,-0.013615572748691462,0.0012102695077609565,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5708283155061538,-0.28421359953968395,0.05589889245471724,-0.05938074619096323,0.0,0.0,0.0,0.011479201327283587,-0.08218434981700402,-0.028662452387099285,-0.012881738851472344,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112871724324,,344,,1620233112,814222000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1554,1390,1380,1485,1517,1462,1363,-0.22922461074502204,1.4059680854216718,0.31065271044742304,0.13571064953919623,-0.289545346601362,1.5609266662801657,0.05069382429589236,-0.12178731810751614,-0.020468397881223076,-0.0043530715608167785,-0.033017633640395526,-0.00336061860647679,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5684723240990025,-0.28310959619580844,0.05630774459934218,-0.05924591476700014,0.0,0.0,0.0,0.009109364736603582,-0.12128106377909408,-0.051893335238500995,-0.020468397881223076,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112894918881,,345,,1620233112,835003000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1552,1396,1381,1485,1517,1462,1363,-0.22791168954459792,1.4027998111227156,0.31010556247783616,0.13767764275307165,-0.28819792236349273,1.561748374761775,0.06376308095195449,-0.1550406118972058,-0.02601480201507097,-0.07863624612116048,0.10817944243824397,0.05043088809169397,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5655485001838235,-0.28130084867751237,0.05685489256892906,-0.0584242062853908,0.0,0.0,0.0,0.00677239648518795,-0.1544573482805929,-0.0651632518531198,-0.02601480201507097,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112911909281,,346,,1620233112,854632000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1548,1402,1381,1485,1517,1462,1363,-0.22619463595078743,1.398896147819383,0.30963150204061596,0.14060863290996797,-0.28506515790936415,1.560673392425277,0.08250234155946576,-0.18764493398618232,-0.02371537871468533,-0.1411467351684089,0.13567531339705913,-0.0009320317681317906,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.561359698058818,-0.2801521592041817,0.057328953006149264,-0.059499188621888965,0.0,0.0,0.0,0.004392428940312392,-0.186800168198291,-0.08439759934123515,-0.02371537871468533,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112933956105,,347,,1620233112,876475000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1544,1410,1381,1485,1517,1462,1363,-0.22405990930473993,1.3942401311926778,0.3092589138359265,0.14168390596255828,-0.27960008457698227,1.5608521454235105,0.1049951518246536,-0.23211524724306265,-0.018797790078059595,-0.275030060720114,0.07829049524788922,0.018142544478943014,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5567752084681531,-0.2778708893902389,0.0577015412108387,-0.05932043562365541,0.0,0.0,0.0,0.0020196115153661752,-0.231059697152063,-0.10729811862929887,-0.018797790078059595,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112955571461,,348,,1620233112,896015000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1542,1414,1379,1484,1517,1462,1363,-0.22162496927488334,1.3889251544187724,0.3091625245133176,0.14491960967124054,-0.2733446206442094,1.5596287817756753,0.11771599552204733,-0.2552706458538054,-0.006526675721847293,-0.29000174303513365,0.1411991102374919,-0.013512962491821474,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5511474011540721,-0.27605767763257566,0.05779793053344756,-0.06054379927149056,0.0,0.0,0.0,-0.00040214045549344726,-0.25394015674486947,-0.12055934235370037,-0.006526675721847293,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112970631914,,349,,1620233112,913353000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1537,1421,1378,1484,1517,1462,1363,-0.2185980642077566,1.3828581315221855,0.3091060913345993,0.14281468645516748,-0.26709419728104516,1.560591459778118,0.14377416315520752,-0.28771142377554876,-0.0024504234434506956,-0.30112825145216765,-0.09440551772593793,0.009184677101949576,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5453770820150914,-0.2724383127714187,0.057854363712165846,-0.0595811212690478,0.0,0.0,0.0,-0.002785385306255359,-0.2862292721207499,-0.1467026828083227,-0.0024504234434506956,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233112993209138,,350,,1620233112,935056000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1532,1430,1377,1485,1517,1462,1363,-0.21526912084095526,1.3762396948319158,0.3091976935776337,0.1402103930586337,-0.2610122918955478,1.5614189791180835,0.17132764594144298,-0.3412858878424879,0.003816269061383504,-0.3341159280440996,-0.12153987890140072,0.004819380355956672,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5390154137326238,-0.2685960499832339,0.05776276146913145,-0.05875360192908241,0.0,0.0,0.0,-0.005135529383418656,-0.33966430716819607,-0.1745204227023905,0.003816269061383504,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113013235058,,351,,1620233112,953892000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1529,1434,1376,1484,1517,1462,1363,-0.21166923400878193,1.3692334964857062,0.309465653125919,0.1378107142823308,-0.2581621225666628,1.5602079715523605,0.18520042461617992,-0.3607630408196368,0.01260174571643732,-0.1800080250029129,-0.13215808450608435,-0.06620776356116431,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5317220572822674,-0.2655747368470982,0.05749480192084622,-0.05996460949480542,0.0,0.0,0.0,-0.007534113763210873,-0.358781886601706,-0.18900985885917393,0.01260174571643732,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113033001176,,352,,1620233112,975296000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1524,1444,1375,1484,1517,1462,1363,-0.20737495619731822,1.3610689323573224,0.30980540294585046,0.13345255246437351,-0.2521199209292373,1.5613937105541933,0.21460675711316413,-0.4110807162661267,0.017497321242395066,-0.3156653483488354,-0.1798563238757009,-0.005659267231040429,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5239127593689703,-0.2605732115992704,0.057155052100914705,-0.05877887049297259,0.0,0.0,0.0,-0.009885268582929778,-0.4090447094960244,-0.21846244784359037,0.017497321242395066,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113053087043,,353,,1620233112,994477000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1521,1446,1373,1484,1517,1462,1363,-0.20276950866884313,1.3525192612410188,0.31048141234229043,0.1300520000722848,-0.24534809209345504,1.561205069179395,0.2268060840743623,-0.420514811951526,0.03200177631428883,-0.3341139433398316,-0.1830186981631195,-0.0381505421414969,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5153584886472659,-0.25598480204719043,0.05647904270447479,-0.05896751186777083,0.0,0.0,0.0,-0.012243969057640611,-0.4183201478250571,-0.23082885601110695,0.03200177631428883,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113071312297,,354,,1620233113,13611000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1518,1451,1372,1485,1517,1462,1363,-0.19781437783707356,1.3435718413891593,0.3113316964532692,0.123432794259891,-0.236439565690952,1.5635561431770113,0.24324797723035815,-0.4417051939764228,0.041407332410179944,-0.4420236689666409,-0.28073164692713043,0.014322001216728563,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.5070475933744996,-0.24975266838300506,0.05562875859349603,-0.05661643787015458,0.0,0.0,0.0,-0.014508626572446795,-0.4399324722435772,-0.24643960046645166,0.041407332410179944,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113095397762,,355,,1620233113,37961000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1513,1459,1370,1485,1517,1462,1363,-0.19283796529693478,1.3345283096236782,0.31228903435890887,0.11876874626562357,-0.22443978498961642,1.563662241714208,0.26696660635359387,-0.48352775335521,0.049978447170174745,-0.6396887503778609,-0.2651647312070815,-0.0639374435599017,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.49806628913223094,-0.24465806728866832,0.0546714206878563,-0.05651033933295779,0.0,0.0,0.0,-0.016769040145765107,-0.4816109024658434,-0.270409311597673,0.049978447170174745,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113111372084,,356,,1620233113,54006000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1509,1465,1368,1485,1517,1462,1363,-0.1870461468953769,1.3240746941473307,0.313560338722785,0.11508678644068765,-0.21347533199150537,1.5652556124597605,0.28274446629003996,-0.5094644817695343,0.06152909595541652,-0.5301820389655815,-0.17317931068195785,0.03561769913873441,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.4880341233523473,-0.2380145030978826,0.05340011632398023,-0.05491696858740536,0.0,0.0,0.0,-0.018965718889261324,-0.5078900633313129,-0.28556290895642367,0.06152909595541652,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113133855300,,357,,1620233113,76519000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1506,1469,1367,1485,1517,1462,1363,-0.18119268810944678,1.313926874395602,0.3149181968655037,0.11117126366534048,-0.2052375372778045,1.5658517360271236,0.29941736249217094,-0.5230350915854324,0.07013268054013146,-0.42858464274834546,-0.1743314030395065,-0.012467687897962303,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.47805716982417096,-0.23181996833976704,0.05204225818126146,-0.05432084502004231,0.0,0.0,0.0,-0.02113855269006302,-0.5215482074682452,-0.3019998862221806,0.07013268054013146,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113155329364,,358,,1620233113,96105000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1504,1474,1365,1485,1517,1462,1363,-0.17502165344701223,1.3028711817382987,0.3166068534213501,0.10707105295567841,-0.1970181222268599,1.566029746083717,0.30678978996831724,-0.5465149868585683,0.08282152101369156,-0.40630251628486186,-0.19839892605454207,-0.037717369833199246,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.46707227609554386,-0.22551120347292328,0.050353601625415134,-0.05414283496344896,0.0,0.0,0.0,-0.023304266088600978,-0.5450464456225723,-0.30939130272847926,0.08282152101369156,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113170821396,,359,,1620233113,113554000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1501,1478,1363,1485,1517,1462,1363,-0.16870583140504966,1.2918109199558225,0.3184620033623583,0.10095714679038306,-0.19161103011370087,1.5666123801477099,0.31761571205030864,-0.556963947367528,0.09195663516731849,-0.2862598567584312,-0.3052484174821656,-0.016917043912614074,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.4561698473302661,-0.2188769908219204,0.04849845168440692,-0.05356020089945601,0.0,0.0,0.0,-0.025446674124579217,-0.5556301891172278,-0.3199432326991723,0.09195663516731849,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113192563060,,360,,1620233113,134941000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1494,1488,1361,1485,1517,1462,1363,-0.16193739728772885,1.2801028529409522,0.3204821214506127,0.0942915594038097,-0.18660865375365104,1.5676195725935205,0.35112874384707954,-0.6100609748786934,0.1037307172671878,-0.29600097918583895,-0.3364509283120126,-0.00984560727129823,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.44470356084500884,-0.21161183550381518,0.046478333596152444,-0.05255300845364541,0.0,0.0,0.0,-0.027548794462725033,-0.608942448748499,-0.3530649825991688,0.1037307172671878,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113213541159,,361,,1620233113,155055000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1497,1484,1360,1485,1517,1462,1363,-0.1550415368173554,1.2680336621470047,0.32277223494181906,0.09345865758845617,-0.1833051221263434,1.568229557388218,0.32688546943689184,-0.5701768452018472,0.10777289306488604,-0.15703660792432286,-0.04185747512564969,-0.0071137661735328,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.43278110713410867,-0.20441371719190965,0.04418822010494611,-0.051943023658947984,0.0,0.0,0.0,-0.029626515409082954,-0.5693359282522145,-0.3283479035025162,0.10777289306488604,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113234839693,,362,,1620233113,176184000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1492,1494,1358,1485,1517,1462,1363,-0.1481881075379742,1.25600963426174,0.32515886797139737,0.09485382627880586,-0.17967697289150036,1.5685557225028934,0.3560394407125301,-0.6220780747281661,0.12255657023115095,-0.20167876979314645,0.026978414484576302,0.01778363384918779,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.4208391148431037,-0.1973921950796611,0.041801587075367796,-0.05161685854427245,8.803271619791085e-06,8.803271619791085e-06,8.803271619791085e-06,-0.03169118975085385,-0.6212787703856815,-0.3574323766371042,0.12255657023115095,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113254984932,,363,,1620233113,195464000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1489,1498,1355,1485,1517,1462,1363,-0.14083645325382774,1.2433054892627637,0.32786233628235906,0.09431704433309977,-0.17528461203485993,1.5694087058408122,0.36513399189849755,-0.6339961866538655,0.1341213673985351,-0.21996065721086916,-0.007914575933883006,0.034583982966363794,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.40831340251709536,-0.18966387882240704,0.03909811876440611,-0.050763875206353726,1.0699827365220603e-05,1.0699827365220603e-05,1.0699827365220603e-05,-0.033721744759108004,-0.6334889088610891,-0.3660133864783663,0.1341213673985351,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113273345604,,364,,1620233113,215924000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1489,1499,1355,1485,1517,1462,1363,-0.13715635224114575,1.236865605246617,0.32926033985738246,0.09384989337890752,-0.1722129805005948,1.5693805154621259,0.3621200234679492,-0.6316811953251383,0.13571315105654963,-0.2680767007260408,-0.029863841107349794,0.007621167221583458,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.4018733884235608,-0.18598617427449537,0.037700115189382766,-0.050792065585040014,1.6167509197779227e-05,1.6167509197779227e-05,1.6167509197779227e-05,-0.035753427382509605,-0.631167868754138,-0.3630140016255336,0.13571315105654963,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113292819887,,365,,1620233113,235339000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1480,1515,1349,1485,1517,1462,1363,-0.12617904704238353,1.2176753950099433,0.33369094638685437,0.09382034386064449,-0.1615530873309952,1.5681111731360156,0.40785453972202024,-0.7141077591133426,0.16598825582579693,-0.3806070224151194,6.742153180226002e-05,-0.019677820616620517,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.38247631926897785,-0.1754673449793108,0.03326950865991085,-0.052061407911150326,4.003036204292476e-05,4.003036204292476e-05,4.003036204292476e-05,-0.03783588369895562,-0.7130100339448944,-0.40977055615507724,0.16598825582579693,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233113311116912,,366,,1620233113,253371000,'',"""Position""",'',0.048260658919135536,0.8347292983596545,0.5,1.6201725810471659,0.0,0.0,0.0,1479,1516,1349,1485,1517,1462,1363,-0.11824014278592677,1.2039570508009425,0.33696100055249534,0.09094377118528127,-0.1561935984137901,1.56723468370844,0.4091192999077089,-0.7073792121608388,0.16734326919462267,-0.31598623389125924,-0.16866040424479747,-0.07429767052732758,0.048260658919135536,0.8347292983596545,0.1330395449532348,-0.3686323953855695,-0.16781480034124133,0.029999454494269884,-0.05293789733872578,6.495735128724016e-05,6.495735128724016e-05,6.495735128724016e-05,-0.03995339959250465,-0.7059175916609493,-0.4116361319634954,0.16734326919462267,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
